date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-25,17:03:15,4.982799911,7.020500183,163.4688568,216.5358124,161.2438812,160.2175446,276.9805298,151.7418823,136.7163696,328.8177795,0.996251831,0.00374823,0.001841973,0.000179158
2021-01-25,17:03:16,4.982699966,7.021600342,163.4688568,216.5101776,161.2431793,160.2172241,276.9813232,151.7350311,136.7220764,328.8177795,0.996251831,0.00374823,0.001841973,0.000179158
2021-01-25,17:03:17,4.982899857,7.022799683,163.4688568,216.4819031,161.2442627,160.2175446,276.9805298,151.7269897,136.7286835,328.8177795,0.996259689,0.00374031,0.001841973,0.000179158
2021-01-25,17:03:18,4.982699966,7.023699951,163.4688568,216.4559021,161.2425385,160.2173157,276.9810486,151.7193909,136.7345276,328.8177795,0.996259689,0.00374031,0.001841973,0.000179158
2021-01-25,17:03:19,4.983100128,7.024700165,163.4700012,216.4292755,161.2434082,160.2173767,276.9812012,151.711792,136.7411041,328.8177795,0.996259689,0.00374031,0.001849754,0.000179158
2021-01-25,17:03:20,4.983200073,7.025800323,163.4710083,216.4013214,161.2426758,160.2179413,276.9794312,151.7049713,136.7467651,328.8177795,0.996212235,0.00378787,0.001850103,0.000179051
2021-01-25,17:03:21,4.983300018,7.026799774,163.4710083,216.3748016,161.2424469,160.2172852,276.9812622,151.6981964,136.7523804,328.8177795,0.996212235,0.00378787,0.001850103,0.000179051
2021-01-25,17:03:22,4.983599854,7.027600098,163.4710083,216.3480377,161.2419128,160.2179413,276.9794006,151.6904144,136.758728,328.8177795,0.996204071,0.00379586,0.001850103,0.000179051
2021-01-25,17:03:23,4.983499908,7.028500366,163.4710083,216.3214111,161.2436218,160.2180023,276.9792175,151.6828003,136.7649536,328.8177795,0.996204071,0.00379586,0.001850103,0.000179051
2021-01-25,17:03:24,4.98370018,7.029399872,163.4710083,216.2933807,161.2421417,160.2173157,276.9810486,151.6759644,136.7705536,331.696167,0.996204071,0.00379586,0.001832095,0.000179051
2021-01-25,17:03:25,4.98390007,7.03030014,163.4710083,216.2661133,161.2422943,160.2176666,276.9801636,151.6685638,136.7767029,331.696167,0.996204071,0.00379586,0.001832095,0.000179051
2021-01-25,17:03:26,4.983800125,7.030999756,163.4710083,216.241272,161.2419891,160.2176056,276.9804077,151.6615295,136.7824402,331.696167,0.996204071,0.00379586,0.001832095,0.000179051
2021-01-25,17:03:27,4.984000015,7.031800079,163.4720459,216.2142029,161.2423248,160.2178192,276.9797974,151.6542053,136.7884369,331.696167,0.996204071,0.00379586,0.001832095,0.000179051
2021-01-25,17:03:28,4.984199905,7.03239975,163.4720459,216.1872253,161.2420197,160.2179413,276.9794312,151.6468964,136.7944031,331.696167,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:29,4.98429985,7.033200073,163.4720459,216.1595764,161.2411194,160.2174377,276.9807739,151.6398621,136.8002472,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:30,4.984700012,7.033799744,163.4720459,216.1354065,161.2417297,160.217865,276.9797058,151.6330872,136.8058014,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:31,4.984600067,7.034500122,163.4730682,216.1081085,161.2422943,160.2179413,276.9793396,151.6268616,136.8109589,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:32,4.984899902,7.035099792,163.4730682,216.0823059,161.2425537,160.2184296,276.9780884,151.6191254,136.8173218,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:33,4.984999847,7.035600281,163.4730682,216.0562134,161.2412415,160.2183838,276.9781799,151.612442,136.8228607,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:34,4.985300064,7.036199951,163.4742126,216.0286407,161.2411041,160.2183228,276.9784851,151.6055908,136.8284607,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:35,4.985200119,7.036699677,163.4742126,216.0029144,161.2423859,160.2185364,276.9777832,151.5984497,136.8343201,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:36,4.985499954,7.037200165,163.4742126,215.9756622,161.2416382,160.2183228,276.9783325,151.5914001,136.8400421,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:37,4.985599899,7.03769989,163.4742126,215.9515686,161.242157,160.2185822,276.9777527,151.5852966,136.845108,331.8413086,0.996204071,0.00379586,0.001860069,0.000179051
2021-01-25,17:03:38,4.985900116,7.03809967,163.4742126,215.9246368,161.2425537,160.2184296,276.9772949,151.5786438,136.8505096,331.8413086,0.996204071,0.00379586,0.001860069,0.000179163
2021-01-25,17:03:39,4.986100006,7.038600159,163.4742126,215.8985291,161.2429352,160.2186432,276.978241,151.5714111,136.8563995,331.8413086,0.996204071,0.00379586,0.001860069,0.000179163
2021-01-25,17:03:40,4.986299896,7.038899994,163.4742126,215.8747253,161.2423706,160.2186432,276.977417,151.5654755,136.8613281,331.8413086,0.996204071,0.00379586,0.001860069,0.000179163
2021-01-25,17:03:41,4.986399841,7.039299774,163.4742126,215.8475494,161.2439423,160.2187195,276.9775696,151.5580597,136.8674469,331.8413086,0.996259689,0.00374031,0.001860069,0.000179163
2021-01-25,17:03:42,4.986600113,7.039700317,163.4752808,215.8209229,161.2431641,160.2190704,276.9763489,151.5514832,136.8728638,331.8413086,0.996259689,0.00374031,0.001860069,0.000179163
2021-01-25,17:03:43,4.986800003,7.040100098,163.4752808,215.7948608,161.2440643,160.2188721,276.9768372,151.545105,136.8780823,331.8413086,0.996259689,0.00374031,0.001860069,0.000179163
2021-01-25,17:03:44,4.986899948,7.040399933,163.4752808,215.77005,161.243515,160.2190704,276.9764404,151.5385132,136.8835144,331.8413086,0.996259689,0.00374031,0.001860069,0.000179056
2021-01-25,17:03:45,4.987200165,7.040699768,163.4752808,215.7435913,161.2449493,160.2188721,276.9769897,151.5321198,136.8887482,331.8413086,0.996259689,0.00374031,0.001860069,0.000179056
2021-01-25,17:03:46,4.987400055,7.041000366,163.4752808,215.7184906,161.2436523,160.2192383,276.9759521,151.5260925,136.8937836,331.8413086,0.996259689,0.00374031,0.001860069,0.000179056
2021-01-25,17:03:47,4.9875,7.041200256,163.4752808,215.6915436,161.2453461,160.2193909,276.9755554,151.5196381,136.8990936,331.8413086,0.996259689,0.00374031,0.001860069,0.000179285
2021-01-25,17:03:48,4.987799835,7.041400146,163.4762878,215.6672974,161.2456207,160.2192993,276.9759827,151.5130463,136.9044647,331.8413086,0.996259689,0.00374031,0.001860069,0.000179285
2021-01-25,17:03:49,4.987900162,7.041699982,163.4772949,215.6405945,161.2462158,160.2189178,276.9766846,151.505722,136.9104767,331.8413086,0.996259689,0.00374031,0.001860069,0.000179285
2021-01-25,17:03:50,4.988000107,7.041899872,163.4772949,215.6152649,161.2468109,160.2194519,276.9754333,151.5000458,136.9152222,331.8413086,0.996259689,0.00374031,0.001860069,0.000179285
2021-01-25,17:03:51,4.988199997,7.042099762,163.4772949,215.5894623,161.2460632,160.2191162,276.9761658,151.4940491,136.920166,331.8413086,0.996259689,0.00374031,0.001860069,0.000179285
2021-01-25,17:03:52,4.988499832,7.042299652,163.4772949,215.5651093,161.2472992,160.2190704,276.9763489,151.4881134,136.9250641,331.8413086,0.996259689,0.00374031,0.001860069,0.000179285
2021-01-25,17:03:53,4.988700104,7.042500305,163.4772949,215.5370941,161.2470093,160.2197266,276.9746704,151.4819794,136.9300079,331.8413086,0.996259689,0.00374031,0.001860069,0.000179285
2021-01-25,17:03:54,4.988800049,7.042700195,163.4783478,215.5123291,161.2480316,160.220108,276.9735718,151.4756927,136.9352722,331.8413086,0.996263733,0.00373637,0.001823616,0.000179285
2021-01-25,17:03:55,4.988899994,7.04280014,163.4783478,215.4889221,161.2488556,160.219574,276.9750671,151.4694824,136.9403381,331.8413086,0.996287537,0.00371253,0.001823616,0.000179285
2021-01-25,17:03:56,4.989099884,7.043000031,163.4773254,215.4625397,161.2484131,160.2194977,276.9751282,151.4632721,136.9455261,331.8413086,0.996287537,0.00371253,0.001823616,0.000179285
2021-01-25,17:03:57,4.989300156,7.043099976,163.4773254,215.4382172,161.2490387,160.2197876,276.9744873,151.4572449,136.9504395,331.8413086,0.996287537,0.00371253,0.001823616,0.000179285
2021-01-25,17:03:58,4.989599991,7.043199921,163.478363,215.4117584,161.2500916,160.2197266,276.9743652,151.4513092,136.9553223,331.8413086,0.996287537,0.00371253,0.001823616,0.000179285
2021-01-25,17:03:59,4.989500046,7.043299866,163.478363,215.3869019,161.2505646,160.2197876,276.9745789,151.4451904,136.9603271,331.6586914,0.996287537,0.00371253,0.001823616,0.000179285
2021-01-25,17:04:00,4.989799881,7.043399811,163.478363,215.3606567,161.2509308,160.220108,276.9736023,151.4398956,136.9647064,331.6586914,0.996287537,0.00371253,0.001823616,0.000179285
2021-01-25,17:04:01,4.990100098,7.043499756,163.4804993,215.336853,161.2518921,160.2198944,276.9740906,151.43396,136.9696503,331.6586914,0.996287537,0.00371253,0.001823616,0.000179285
2021-01-25,17:04:02,4.990299988,7.043599701,163.4794006,215.311264,161.2515869,160.220108,276.9735413,151.428772,136.9739075,331.6586914,0.996287537,0.00371253,0.001823616,0.000179285
2021-01-25,17:04:03,4.990499878,7.043699646,163.4794006,215.2861328,161.2525787,160.219635,276.9749451,151.4222717,136.9791412,331.6586914,0.996287537,0.00371253,0.001816622,0.000179285
2021-01-25,17:04:04,4.99070015,7.043800354,163.4794006,215.2606812,161.2533722,160.2202759,276.9729919,151.4165344,136.9838867,331.5203247,0.996287537,0.00371253,0.001816622,0.000179285
2021-01-25,17:04:05,4.990599823,7.043699646,163.4804077,215.2357483,161.2530823,160.2200165,276.9738159,151.4108582,136.9886169,331.5203247,0.996287537,0.00371253,0.001816622,0.000179285
2021-01-25,17:04:06,4.99090004,7.043800354,163.4804077,215.2118073,161.2539368,160.2200165,276.973877,151.405014,136.9934082,331.5203247,0.996287537,0.00371253,0.001816622,0.000179285
2021-01-25,17:04:07,4.991199875,7.043800354,163.4804077,215.1859741,161.2531281,160.2205048,276.9725647,151.3993683,136.9980469,331.5203247,0.996287537,0.00371253,0.001816622,0.000179285
2021-01-25,17:04:08,4.991400146,7.043800354,163.4804077,215.1614075,161.254303,160.2201691,276.9732666,151.3937836,137.0027161,331.5203247,0.996287537,0.00371253,0.001816622,0.000179285
2021-01-25,17:04:09,4.991500092,7.043900299,163.4804077,215.1370544,161.2549896,160.2204437,276.9727173,151.3887939,137.0068054,331.5203247,0.996188278,0.00381171,0.001859894,0.000179285
2021-01-25,17:04:10,4.991799927,7.043800354,163.4804077,215.1130066,161.2551575,160.2202759,276.9730225,151.3824768,137.0120392,331.5203247,0.996188278,0.00381171,0.001859894,0.000179285
2021-01-25,17:04:11,4.991899872,7.043800354,163.4824982,215.0864258,161.255722,160.2205048,276.9725647,151.3774719,137.0161285,331.5203247,0.996188278,0.00381171,0.001859894,0.000179223
2021-01-25,17:04:12,4.991999817,7.043800354,163.4824982,215.0622101,161.2550964,160.2199554,276.973999,151.3712616,137.0212402,331.5203247,0.996188278,0.00381171,0.001859894,0.000179223
2021-01-25,17:04:13,4.992100143,7.043800354,163.4824982,215.0372162,161.2565155,160.2202148,276.9732361,151.3663483,137.0253143,331.5203247,0.996188278,0.00381171,0.001859894,0.000179223
2021-01-25,17:04:14,4.991899872,7.043800354,163.4835205,215.0129242,161.2575836,160.2200165,276.973877,151.3607635,137.0298615,331.3488159,0.996188278,0.00381171,0.001859894,0.000179223
2021-01-25,17:04:15,4.992599869,7.043699646,163.4835205,214.9876709,161.2583466,160.2203522,276.9729004,151.3557587,137.0340729,331.3488159,0.003724456,0.233396301,0.001859894,0.000179223
2021-01-25,17:04:16,4.992699814,7.043699646,163.4835205,214.9623871,161.2571869,160.2206116,276.9721375,151.3501892,137.03862,331.3488159,0.996275635,0.00372445,0.001859894,0.000179223
2021-01-25,17:04:17,4.992599869,7.043599701,163.4835205,214.9389648,161.2573853,160.2204437,276.9726868,151.3454437,137.0425873,331.3488159,0.99624382,0.00375616,0.001859894,0.000179223
2021-01-25,17:04:18,4.993099976,7.043499756,163.4835205,214.9142914,161.2589722,160.2201691,276.9732666,151.3395081,137.0474548,331.3488159,0.99624382,0.00375616,0.001859894,0.000179223
2021-01-25,17:04:19,4.993000031,7.043599701,163.4835205,214.88974,161.2582703,160.220108,276.9736328,151.3341217,137.0518799,331.3488159,0.99624382,0.00375616,0.001822829,0.000179223
2021-01-25,17:04:20,4.993299866,7.043399811,163.4835205,214.8667908,161.2588806,160.2207794,276.9716797,151.3293762,137.0558472,331.3488159,0.996267624,0.00373238,0.001833319,0.000179218
2021-01-25,17:04:21,4.993199921,7.043299866,163.4835205,214.8413849,161.2585754,160.220932,276.9711914,151.3245239,137.059845,331.3488159,0.996212235,0.00378787,0.001833319,0.000179218
2021-01-25,17:04:22,4.993399811,7.043199921,163.4845581,214.8174133,161.2603149,160.2206726,276.9720459,151.319519,137.0639191,331.3488159,0.996212235,0.00378787,0.001833319,0.000179218
2021-01-25,17:04:23,4.993600082,7.043099976,163.4845581,214.7927551,161.2614441,160.2205048,276.9724426,151.3135834,137.0688477,331.3488159,0.996188278,0.00381171,0.001859632,0.000179218
2021-01-25,17:04:24,4.993700027,7.043099976,163.4845581,214.769104,161.2599945,160.2204437,276.9726257,151.3089294,137.0726318,331.2115784,0.996204071,0.00379586,0.001860506,0.00017932
2021-01-25,17:04:25,4.993999863,7.042900085,163.4845581,214.7444305,161.2607117,160.2201691,276.9732666,151.3042908,137.0764771,331.2115784,0.996188278,0.00381171,0.001860506,0.00017932
2021-01-25,17:04:26,4.993899918,7.04280014,163.4855652,214.7206879,161.2614746,160.2199554,276.973999,151.2994385,137.0804596,331.2115784,0.996188278,0.00381171,0.001860506,0.0001791
2021-01-25,17:04:27,4.993999863,7.042700195,163.4855652,214.696701,161.2623444,160.2204437,276.9725952,151.2944183,137.0847015,331.2115784,0.996188278,0.00381171,0.001860506,0.0001791
2021-01-25,17:04:28,4.994300079,7.04260025,163.4855652,214.6735229,161.26297,160.2207794,276.9716797,151.2896881,137.0885315,331.2115784,0.996188278,0.00381171,0.001860506,0.0001791
2021-01-25,17:04:29,4.994200134,7.04240036,163.4855652,214.6477814,161.262146,160.2199554,276.9739075,151.2847443,137.0926514,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:30,4.994499969,7.042299652,163.4855652,214.6242676,161.2623138,160.2206726,276.9719543,151.2801361,137.0964508,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:31,4.994599915,7.042099762,163.4865723,214.6006622,161.2638855,160.2206116,276.9718018,151.2752838,137.1004639,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:32,4.994800186,7.042199707,163.4875946,214.5769806,161.2629089,160.2204437,276.9727173,151.2700806,137.1047668,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:33,4.99469986,7.041799927,163.4875946,214.5522919,161.2634277,160.2201691,276.9734497,151.2655182,137.1085663,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:34,4.995199966,7.041699982,163.4875946,214.5285797,161.2631073,160.2207794,276.9717407,151.2609558,137.1122437,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:35,4.995100021,7.041500092,163.4875946,214.5054321,161.2640381,160.2202759,276.973114,151.2567902,137.1156921,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:36,4.995299911,7.041300201,163.4875946,214.4818115,161.2642822,160.2198334,276.9742432,151.2519379,137.1196594,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:37,4.995399857,7.041200256,163.4875946,214.4576111,161.2650757,160.2205505,276.972229,151.2474823,137.1233673,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:38,4.995600128,7.041000366,163.4875946,214.4347839,161.2644043,160.2207184,276.9718323,151.2438202,137.126358,331.0892944,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:39,4.995700073,7.040799713,163.4875946,214.4115753,161.26474,160.220108,276.9735413,151.2388,137.1305237,330.9734497,0.996188278,0.00381171,0.001837952,0.0001791
2021-01-25,17:04:40,4.995500183,7.040599823,163.4875946,214.3866882,161.266037,160.2205048,276.9723511,151.2344055,137.13414,330.9734497,0.996267624,0.00373238,0.001837952,0.000179084
2021-01-25,17:04:41,4.995800018,7.040399933,163.4875946,214.3623352,161.2654724,160.220993,276.9710693,151.2302246,137.1376038,330.9734497,0.996267624,0.00373238,0.001837952,0.000179084
2021-01-25,17:04:42,4.995999908,7.040200043,163.4896698,214.3401489,161.2663269,160.2199554,276.973999,151.2263031,137.1408234,330.9734497,0.996267624,0.00373238,0.001810153,0.000179084
2021-01-25,17:04:43,4.996099854,7.040000153,163.4896698,214.3159027,161.2669067,160.2203979,276.9728394,151.2220154,137.1444244,330.9734497,0.996267624,0.00373238,0.001810153,0.000179084
2021-01-25,17:04:44,4.99620018,7.039900208,163.4896698,214.293335,161.2661438,160.2200165,276.973877,151.2173767,137.1481934,330.9734497,0.996331101,0.0036689,0.001790222,0.000179084
2021-01-25,17:04:45,4.996099854,7.039600372,163.4886475,214.2684479,161.2676239,160.2197876,276.9743958,151.2132721,137.1516418,330.9734497,0.996331101,0.0036689,0.001790222,0.000179084
2021-01-25,17:04:46,4.99640007,7.039499664,163.4886475,214.245575,161.2675018,160.2196808,276.974762,151.2095337,137.1547089,330.9734497,0.996259689,0.00374031,0.001790222,0.000179084
2021-01-25,17:04:47,4.996300125,7.039199829,163.4896545,214.2224731,161.2673035,160.2202148,276.9731445,151.205246,137.1582642,330.9734497,0.996259689,0.00374031,0.001790222,0.000179084
2021-01-25,17:04:48,4.99659996,7.038999939,163.4896545,214.1988983,161.2680817,160.2198944,276.9740601,151.2014008,137.1613922,330.9734497,0.996259689,0.00374031,0.001790222,0.000179245
2021-01-25,17:04:49,4.996500015,7.038700104,163.4896545,214.1765137,161.2674103,160.2198334,276.9741821,151.1972961,137.164856,330.7956848,0.996259689,0.00374031,0.001790222,0.000179245
2021-01-25,17:04:50,4.99679985,7.038400269,163.4896545,214.1527252,161.2680054,160.2203979,276.9727478,151.1926575,137.1686554,330.7956848,0.996259689,0.00374031,0.001790222,0.000179245
2021-01-25,17:04:51,4.996900177,7.03809967,163.4896545,214.1303101,161.2684937,160.2199554,276.973999,151.1891022,137.1714325,330.7956848,0.996259689,0.00374031,0.001790222,0.000179245
2021-01-25,17:04:52,4.996699905,7.037799835,163.4906616,214.1073456,161.2680969,160.219574,276.9750061,151.1852722,137.1744537,330.7956848,0.996259689,0.00374031,0.001849054,0.000179051
2021-01-25,17:04:53,4.99679985,7.0375,163.4906616,214.0836792,161.269165,160.2200165,276.9738464,151.1824646,137.1770782,330.7956848,0.996212235,0.00378787,0.001852988,0.000179051
